lat,lon,sst
38.37,-74.55,24.87
38.37,-74.53,24.86
38.37,-74.51,24.78
38.37,-74.49,24.75
38.37,-74.47,24.71
38.37,-74.09,24.52
38.37,-74.07,24.51
38.37,-74.05,24.57
38.37,-74.03,24.57
38.37,-74.01,24.55
38.37,-73.99,24.57
38.37,-73.97,24.59
38.37,-73.95,24.7
38.37,-73.85,24.61
38.37,-73.83,24.6
38.37,-73.81,24.62
38.37,-73.77,24.74
38.37,-73.75,24.73
38.37,-73.73,24.08
38.37,-73.71,24.09
38.37,-73.67,24.18
38.35,-77.29,27.19
38.35,-77.27,27.17
38.35,-77.25,27.2
38.35,-77.23,27.26
38.35,-77.21,27.24
38.35,-77.19,27.19
38.35,-77.01,27.07
38.35,-76.99,27.07
38.35,-76.39,26.82
38.35,-76.37,26.87
38.35,-76.35,26.8
38.35,-76.33,26.76
38.35,-75.09,22.78
38.35,-75.07,23.24
38.35,-75.05,23.26
38.35,-75.03,23.04
38.35,-75.01,22.91
38.35,-74.99,22.81
38.35,-74.97,22.72
38.35,-74.95,22.76
38.35,-74.93,22.76
38.35,-74.91,22.69
38.35,-74.89,22.59
38.35,-74.87,22.5
38.35,-74.85,22.54
38.35,-74.83,22.6
38.35,-74.81,22.64
38.35,-74.79,22.82
38.35,-74.77,23.14
38.35,-74.75,23.34
38.35,-74.71,23.84
38.35,-74.69,24.49
38.35,-74.67,24.43
38.35,-74.53,24.54
38.35,-74.51,24.53
38.35,-74.09,24.52
38.35,-74.05,24.57
38.35,-74.03,24.64
38.35,-74.01,24.67
38.35,-73.99,24.65
38.35,-73.97,24.68
38.35,-73.95,24.68
38.35,-73.93,24.66
38.35,-73.87,24.53
38.35,-73.85,24.58
38.35,-73.83,24.58
38.35,-73.79,24.56
38.35,-73.77,24.58
38.35,-73.57,24.48
38.33,-77.01,27.16
38.33,-76.99,27.22
38.33,-76.97,27.35
38.33,-76.95,27.41
38.33,-76.41,26.81
38.33,-76.39,26.85
38.33,-76.37,26.99
38.33,-76.35,26.87
38.33,-76.33,26.81
38.33,-76.31,26.72
38.33,-75.07,23.03
38.33,-75.05,23.23
38.33,-75.03,23.06
38.33,-75.01,22.97
38.33,-74.99,22.86
38.33,-74.97,22.79
38.33,-74.95,22.87
38.33,-74.93,22.95
38.33,-74.91,22.73
38.33,-74.89,22.6
38.33,-74.87,22.49
38.33,-74.85,22.57
38.33,-74.83,22.59
38.33,-74.81,22.74
38.33,-74.79,23.14
38.33,-74.77,23.54
38.33,-74.69,23.64
38.33,-74.67,23.64
38.33,-74.47,24.69
38.33,-74.45,25.05
38.33,-74.03,24.64
38.33,-74.01,24.54
38.33,-73.99,24.55
38.33,-73.97,24.47
38.33,-73.95,24.53
38.33,-73.93,24.51
38.33,-73.91,24.42
38.33,-73.89,24.43
38.33,-73.87,24.48
38.33,-73.85,24.54
38.33,-73.83,24.6
38.33,-73.81,24.58
38.33,-73.79,24.54
38.33,-73.77,24.55
38.33,-73.61,24.4
38.33,-73.49,24.63
38.33,-73.47,24.59
38.31,-77.01,27.21
38.31,-76.99,27.23
38.31,-76.97,27.3
38.31,-76.95,27.56
38.31,-76.93,27.54
38.31,-76.47,26.93
38.31,-76.45,26.9
38.31,-76.43,26.87
38.31,-76.41,26.81
38.31,-76.39,26.91
38.31,-76.37,27.13
38.31,-76.35,27.08
38.31,-76.33,26.92
38.31,-76.31,26.78
38.31,-76.29,26.73
38.31,-75.11,22.35
38.31,-75.09,22.94
38.31,-75.07,23.46
38.31,-75.05,23.11
38.31,-75.03,22.91
38.31,-75.01,22.81
38.31,-74.99,22.84
38.31,-74.97,22.92
38.31,-74.95,22.93
38.31,-74.93,22.87
38.31,-74.91,22.66
38.31,-74.89,22.59
38.31,-74.87,22.54
38.31,-74.85,22.59
38.31,-74.83,22.91
38.31,-74.81,23.56
38.31,-74.79,23.67
38.31,-74.77,23.91
38.31,-74.75,24.05
38.31,-74.73,24.11
38.31,-74.61,24.74
38.31,-74.09,24.71
38.31,-74.07,24.67
38.31,-74.05,24.66
38.31,-74.03,24.6
38.31,-74.01,24.57
38.31,-73.99,24.56
38.31,-73.97,24.54
38.31,-73.95,24.45
38.31,-73.93,24.47
38.31,-73.91,24.37
38.31,-73.89,24.36
38.31,-73.87,24.28
38.31,-73.85,24.23
38.31,-73.57,24.59
38.29,-76.99,27.18
38.29,-76.97,27.24
38.29,-76.95,27.5
38.29,-76.93,27.49
38.29,-76.37,27.04
38.29,-76.35,27.08
38.29,-76.33,26.94
38.29,-76.31,26.89
38.29,-76.29,26.79
38.29,-76.27,26.76
38.29,-75.09,22.56
38.29,-75.07,23.13
38.29,-75.05,23.0
38.29,-75.03,22.89
38.29,-75.01,22.77
38.29,-74.99,22.89
38.29,-74.97,22.94
38.29,-74.95,22.92
38.29,-74.93,22.79
38.29,-74.91,22.65
38.29,-74.89,22.56
38.29,-74.87,22.56
38.29,-74.85,22.94
38.29,-74.83,23.35
38.29,-74.81,23.7
38.29,-74.79,23.85
38.29,-74.77,24.1
38.29,-74.75,24.18
38.29,-74.69,24.18
38.29,-74.67,24.54
38.29,-74.63,24.73
38.29,-74.61,24.74
38.29,-74.13,24.68
38.29,-74.11,24.67
38.29,-74.09,24.65
38.29,-74.07,24.66
38.29,-74.05,24.71
38.29,-74.03,24.69
38.29,-74.01,24.71
38.29,-73.99,24.7
38.29,-73.97,24.58
38.29,-73.95,24.53
38.29,-73.93,24.48
38.29,-73.91,24.38
38.29,-73.89,24.39
38.29,-73.87,24.29
38.29,-73.55,24.53
38.29,-73.45,24.45
38.29,-73.43,24.43
38.27,-76.95,27.36
38.27,-76.93,27.4
38.27,-76.91,27.53
38.27,-76.89,27.62
38.27,-76.87,27.68
38.27,-76.83,27.08
38.27,-76.81,27.12
38.27,-76.39,27.01
38.27,-76.37,27.06
38.27,-76.35,27.13
38.27,-76.33,26.95
38.27,-76.31,26.94
38.27,-76.29,26.86
38.27,-76.27,26.84
38.27,-76.25,26.86
38.27,-75.13,22.85
38.27,-75.11,22.38
38.27,-75.09,22.6
38.27,-75.07,22.96
38.27,-75.05,23.0
38.27,-75.03,22.85
38.27,-75.01,22.81
38.27,-74.99,22.82
38.27,-74.97,22.83
38.27,-74.95,22.84
38.27,-74.93,22.73
38.27,-74.91,22.63
38.27,-74.89,22.65
38.27,-74.87,22.85
38.27,-74.85,22.86
38.27,-74.83,23.37
38.27,-74.81,23.87
38.27,-74.79,23.92
38.27,-74.77,24.24
38.27,-74.75,24.2
38.27,-74.17,24.63
38.27,-74.15,24.7
38.27,-74.13,24.71
38.27,-74.11,24.67
38.27,-74.09,24.61
38.27,-74.07,24.64
38.27,-74.05,24.76
38.27,-74.03,24.6
38.27,-74.01,24.64
38.27,-73.99,24.62
38.27,-73.97,24.54
38.27,-73.95,24.47
38.27,-73.93,24.48
38.27,-73.91,24.4
38.27,-73.89,24.35
38.27,-73.57,24.55
38.27,-73.55,24.49
38.27,-73.43,24.31
38.27,-73.41,24.28
38.25,-76.95,27.13
38.25,-76.93,27.18
38.25,-76.91,27.33
38.25,-76.89,27.34
38.25,-76.87,27.38
38.25,-76.85,27.24
38.25,-76.83,27.15
38.25,-76.81,27.18
38.25,-76.79,27.23
38.25,-76.69,27.13
38.25,-76.67,27.07
38.25,-76.39,26.94
38.25,-76.37,27.15
38.25,-76.35,27.2
38.25,-76.33,27.12
38.25,-76.31,27.03
38.25,-76.29,26.85
38.25,-76.27,26.84
38.25,-76.25,26.88
38.25,-76.23,26.9
38.25,-75.15,23.23
38.25,-75.11,22.81
38.25,-75.09,22.46
38.25,-75.07,22.08
38.25,-75.05,22.36
38.25,-75.03,22.78
38.25,-75.01,22.87
38.25,-74.99,22.87
38.25,-74.97,22.83
38.25,-74.95,22.64
38.25,-74.93,22.56
38.25,-74.91,22.74
38.25,-74.89,22.83
38.25,-74.87,22.94
38.25,-74.85,23.2
38.25,-74.83,23.79
38.25,-74.81,23.87
38.25,-74.79,24.02
38.25,-74.77,24.1
38.25,-74.15,24.59
38.25,-74.13,24.72
38.25,-74.11,24.73
38.25,-74.09,24.73
38.25,-74.07,24.67
38.25,-74.05,24.68
38.25,-74.03,24.67
38.25,-74.01,24.6
38.25,-73.99,24.5
38.25,-73.97,24.49
38.25,-73.95,24.45
38.25,-73.93,24.41
38.25,-73.91,24.33
38.25,-73.57,24.59
38.25,-73.55,24.59
38.25,-73.53,24.16
38.25,-73.51,24.22
38.25,-73.43,24.17
38.23,-76.95,27.02
38.23,-76.93,27.11
38.23,-76.91,27.23
38.23,-76.89,27.35
38.23,-76.87,27.29
38.23,-76.85,27.14
38.23,-76.83,27.14
38.23,-76.81,27.27
38.23,-76.79,27.26
38.23,-76.73,26.76
38.23,-76.71,27.12
38.23,-76.69,27.15
38.23,-76.67,27.06
38.23,-76.37,27.15
38.23,-76.35,27.19
38.23,-76.33,27.16
38.23,-76.31,27.09
38.23,-76.29,27.03
38.23,-76.27,26.91
38.23,-76.25,26.88
38.23,-76.23,26.89
38.23,-76.21,26.88
38.23,-75.23,25.38
38.23,-75.21,25.16
38.23,-75.17,22.75
38.23,-75.15,22.68
38.23,-75.13,22.96
38.23,-75.11,23.13
38.23,-75.09,21.66
38.23,-75.07,21.66
38.23,-75.05,22.49
38.23,-75.03,22.89
38.23,-75.01,22.86
38.23,-74.99,22.8
38.23,-74.97,22.77
38.23,-74.95,22.66
38.23,-74.93,22.76
38.23,-74.91,22.87
38.23,-74.89,22.92
38.23,-74.87,22.96
38.23,-74.85,23.3
38.23,-74.83,23.65
38.23,-74.81,23.83
38.23,-74.79,23.97
38.23,-74.77,24.03
38.23,-74.15,24.77
38.23,-74.13,24.77
38.23,-74.11,24.76
38.23,-74.09,24.82
38.23,-74.07,24.76
38.23,-74.05,24.67
38.23,-74.03,24.62
38.23,-74.01,24.56
38.23,-73.99,24.54
38.23,-73.97,24.42
38.23,-73.95,24.29
38.23,-73.67,24.3
38.23,-73.59,24.2
38.23,-73.55,24.09
38.23,-73.53,24.1
38.23,-73.51,24.13
38.21,-76.95,26.98
38.21,-76.93,27.0
38.21,-76.91,26.97
38.21,-76.89,26.96
38.21,-76.87,27.06
38.21,-76.85,27.06
38.21,-76.83,27.01
38.21,-76.81,27.24
38.21,-76.79,27.17
38.21,-76.77,26.98
38.21,-76.75,26.89
38.21,-76.73,26.96
38.21,-76.71,27.07
38.21,-76.69,27.12
38.21,-76.67,26.91
38.21,-76.65,26.82
38.21,-76.63,26.83
38.21,-76.61,26.81
38.21,-76.59,26.78
38.21,-76.37,27.15
38.21,-76.35,27.15
38.21,-76.33,27.17
38.21,-76.31,27.14
38.21,-76.29,27.2
38.21,-76.27,27.03
38.21,-76.25,26.82
38.21,-76.23,26.81
38.21,-76.21,26.8
38.21,-76.19,26.79
38.21,-76.11,26.79
38.21,-75.23,25.34
38.21,-75.21,25.48
38.21,-75.17,23.62
38.21,-75.13,23.35
38.21,-75.11,22.85
38.21,-75.09,22.27
38.21,-75.07,22.62
38.21,-75.05,22.85
38.21,-75.03,22.9
38.21,-75.01,22.68
38.21,-74.99,22.79
38.21,-74.97,22.8
38.21,-74.95,22.85
38.21,-74.93,22.84
38.21,-74.91,23.01
38.21,-74.89,22.92
38.21,-74.87,22.86
38.21,-74.85,23.26
38.21,-74.83,23.72
38.21,-74.81,23.81
38.21,-74.79,23.91
38.21,-74.77,23.79
38.21,-74.75,23.79
38.21,-74.13,24.67
38.21,-74.11,24.73
38.21,-74.09,24.72
38.21,-74.07,24.75
38.21,-74.05,24.69
38.21,-74.03,24.62
38.21,-74.01,24.5
38.21,-73.99,24.51
38.21,-73.97,24.33
38.21,-73.95,24.21
38.21,-73.93,24.16
38.21,-73.61,24.16
38.21,-73.57,24.07
38.21,-73.55,24.08
38.21,-73.53,24.2
38.21,-73.51,24.19
38.19,-76.89,26.94
38.19,-76.87,27.01
38.19,-76.85,26.95
38.19,-76.83,26.92
38.19,-76.81,26.95
38.19,-76.79,26.98
38.19,-76.77,26.99
38.19,-76.75,27.05
38.19,-76.73,27.03
38.19,-76.71,27.05
38.19,-76.69,26.99
38.19,-76.67,26.81
38.19,-76.65,26.79
38.19,-76.63,26.77
38.19,-76.61,26.78
38.19,-76.59,26.77
38.19,-76.57,26.75
38.19,-76.35,26.83
38.19,-76.33,26.84
38.19,-76.31,26.89
38.19,-76.29,27.17
38.19,-76.27,27.25
38.19,-76.25,27.01
38.19,-76.23,26.79
38.19,-76.21,26.78
38.19,-76.19,26.85
38.19,-76.17,26.83
38.19,-75.25,25.13
38.19,-75.23,25.23
38.19,-75.21,25.14
38.19,-75.19,24.91
38.19,-75.17,23.12
38.19,-75.15,23.22
38.19,-75.13,23.18
38.19,-75.11,23.11
38.19,-75.09,22.59
38.19,-75.07,22.93
38.19,-75.05,22.92
38.19,-75.03,22.89
38.19,-75.01,22.98
38.19,-74.99,22.97
38.19,-74.97,22.95
38.19,-74.95,23.0
38.19,-74.93,22.96
38.19,-74.91,22.98
38.19,-74.89,22.95
38.19,-74.87,22.89
38.19,-74.85,23.62
38.19,-74.83,23.68
38.19,-74.81,23.39
38.19,-74.79,23.78
38.19,-74.77,23.76
38.19,-74.75,23.78
38.19,-74.73,23.87
38.19,-74.71,23.94
38.19,-74.69,23.99
38.19,-74.67,24.02
38.19,-74.39,25.13
38.19,-74.37,25.17
38.19,-74.15,24.68
38.19,-74.13,24.65
38.19,-74.11,24.65
38.19,-74.09,24.49
38.19,-74.07,24.61
38.19,-74.05,24.47
38.19,-74.03,24.43
38.19,-74.01,24.37
38.19,-73.99,24.42
38.19,-73.97,24.41
38.19,-73.95,24.3
38.19,-73.63,24.15
38.19,-73.57,24.08
38.19,-73.53,24.2
38.19,-73.51,24.22
38.17,-76.85,26.97
38.17,-76.83,26.95
38.17,-76.81,26.9
38.17,-76.75,27.06
38.17,-76.73,27.07
38.17,-76.71,26.98
38.17,-76.69,26.95
38.17,-76.67,26.83
38.17,-76.65,26.7
38.17,-76.63,26.65
38.17,-76.61,26.61
38.17,-76.59,26.68
38.17,-76.57,26.77
38.17,-76.55,26.8
38.17,-76.33,26.89
38.17,-76.29,27.08
38.17,-76.27,27.12
38.17,-76.25,27.13
38.17,-76.23,27.16
38.17,-76.21,27.15
38.17,-76.19,26.85
38.17,-76.17,26.75
38.17,-76.15,26.73
38.17,-76.13,26.74
38.17,-75.25,25.07
38.17,-75.23,24.95
38.17,-75.21,24.88
38.17,-75.19,24.08
38.17,-75.15,23.16
38.17,-75.13,22.96
38.17,-75.11,22.88
38.17,-75.09,22.8
38.17,-75.07,23.0
38.17,-75.05,22.95
38.17,-75.03,23.08
38.17,-75.01,23.12
38.17,-74.99,23.05
38.17,-74.97,22.98
38.17,-74.95,22.98
38.17,-74.91,22.97
38.17,-74.89,22.99
38.17,-74.87,23.48
38.17,-74.85,23.72
38.17,-74.83,23.38
38.17,-74.81,23.32
38.17,-74.79,23.34
38.17,-74.69,24.03
38.17,-74.67,24.05
38.17,-74.37,25.15
38.17,-74.07,24.53
38.17,-74.05,24.44
38.17,-74.03,24.38
38.17,-74.01,24.38
38.17,-73.99,24.4
38.17,-73.97,24.39
38.17,-73.95,24.34
38.15,-76.73,26.95
38.15,-76.65,26.7
38.15,-76.59,26.67
38.15,-76.57,26.72
38.15,-76.55,26.89
38.15,-76.45,26.63
38.15,-76.29,26.94
38.15,-76.27,26.92
38.15,-76.25,26.89
38.15,-76.23,27.17
38.15,-76.21,27.24
38.15,-76.19,27.19
38.15,-76.17,26.83
38.15,-76.15,26.76
38.15,-76.13,26.74
38.15,-76.11,26.73
38.15,-75.99,26.87
38.15,-75.27,24.85
38.15,-75.25,24.99
38.15,-75.23,25.02
38.15,-75.21,24.71
38.15,-75.15,22.94
38.15,-75.13,22.85
38.15,-75.11,22.77
38.15,-75.09,22.85
38.15,-75.07,22.91
38.15,-75.05,23.02
38.15,-75.03,23.07
38.15,-75.01,22.98
38.15,-74.99,22.91
38.15,-74.97,22.88
38.15,-74.95,22.83
38.15,-74.93,22.91
38.15,-74.91,23.27
38.15,-74.89,23.43
38.15,-74.87,23.48
38.15,-74.85,23.57
38.15,-74.83,23.34
38.15,-74.81,23.33
38.15,-74.63,24.71
38.15,-74.61,24.73
38.15,-74.41,24.93
38.15,-74.37,25.11
38.15,-74.35,25.1
38.15,-74.03,24.32
38.15,-74.01,24.3
38.13,-76.59,26.72
38.13,-76.57,26.81
38.13,-76.55,26.82
38.13,-76.53,26.84
38.13,-76.51,26.92
38.13,-76.49,26.58
38.13,-76.47,26.66
38.13,-76.45,26.7
38.13,-76.35,26.78
38.13,-76.31,26.74
38.13,-76.27,26.87
38.13,-76.25,26.89
38.13,-76.23,27.14
38.13,-76.21,27.19
38.13,-76.19,26.97
38.13,-76.17,26.85
38.13,-75.99,26.94
38.13,-75.29,24.75
38.13,-75.27,24.91
38.13,-75.25,25.05
38.13,-75.23,24.76
38.13,-75.21,24.73
38.13,-75.17,22.94
38.13,-75.15,22.88
38.13,-75.13,22.83
38.13,-75.11,22.75
38.13,-75.09,22.74
38.13,-75.07,23.05
38.13,-75.05,23.02
38.13,-75.03,22.98
38.13,-75.01,22.77
38.13,-74.99,22.83
38.13,-74.97,22.88
38.13,-74.95,22.91
38.13,-74.93,22.95
38.13,-74.91,23.14
38.13,-74.89,23.36
38.13,-74.87,23.49
38.13,-74.85,23.56
38.13,-74.83,23.44
38.13,-74.81,23.41
38.13,-74.77,23.61
38.13,-74.75,23.63
38.13,-74.61,24.73
38.13,-74.41,24.82
38.13,-74.37,25.1
38.13,-74.35,25.02
38.13,-74.01,24.32
38.11,-76.59,26.65
38.11,-76.57,26.66
38.11,-76.55,26.66
38.11,-76.53,26.69
38.11,-76.51,26.87
38.11,-76.49,26.92
38.11,-76.45,26.68
38.11,-76.43,26.69
38.11,-76.41,26.68
38.11,-76.33,26.74
38.11,-76.31,26.75
38.11,-76.29,26.81
38.11,-76.23,27.23
38.11,-76.21,27.17
38.11,-76.19,26.88
38.11,-76.17,26.78
38.11,-76.13,26.72
38.11,-75.29,24.68
38.11,-75.27,24.81
38.11,-75.25,24.98
38.11,-75.23,24.69
38.11,-75.21,22.79
38.11,-75.17,22.92
38.11,-75.15,22.74
38.11,-75.13,22.67
38.11,-75.11,22.85
38.11,-75.09,22.95
38.11,-75.07,22.87
38.11,-75.05,22.77
38.11,-75.03,22.76
38.11,-75.01,22.76
38.11,-74.99,22.78
38.11,-74.97,22.88
38.11,-74.95,22.97
38.11,-74.93,22.96
38.11,-74.91,23.17
38.11,-74.89,23.37
38.11,-74.87,23.51
38.11,-74.85,23.53
38.11,-74.83,23.62
38.11,-74.81,23.68
38.11,-74.77,23.63
38.11,-74.75,23.76
38.11,-74.49,25.0
38.11,-74.37,25.13
38.11,-74.07,24.32
38.11,-74.05,24.34
38.11,-73.77,24.43
38.11,-73.67,24.33
38.11,-73.65,24.3
38.09,-76.55,26.62
38.09,-76.53,26.63
38.09,-76.51,26.76
38.09,-76.49,26.88
38.09,-76.47,26.86
38.09,-76.45,26.68
38.09,-76.43,26.67
38.09,-76.41,26.68
38.09,-76.39,26.65
38.09,-76.33,26.71
38.09,-76.31,26.76
38.09,-76.29,26.7
38.09,-76.23,27.31
38.09,-76.21,27.19
38.09,-76.19,26.85
38.09,-76.17,26.8
38.09,-76.15,26.72
38.09,-75.99,26.93
38.09,-75.33,23.46
38.09,-75.31,23.76
38.09,-75.29,24.59
38.09,-75.27,24.5
38.09,-75.25,24.43
38.09,-75.23,22.62
38.09,-75.19,22.66
38.09,-75.17,22.73
38.09,-75.15,22.37
38.09,-75.13,22.47
38.09,-75.11,22.87
38.09,-75.09,22.84
38.09,-75.07,22.67
38.09,-75.05,22.64
38.09,-75.03,22.59
38.09,-75.01,22.52
38.09,-74.99,22.7
38.09,-74.97,22.91
38.09,-74.95,23.03
38.09,-74.93,23.08
38.09,-74.91,23.34
38.09,-74.89,23.44
38.09,-74.87,23.62
38.09,-74.85,23.52
38.09,-74.83,23.58
38.09,-74.81,23.75
38.09,-74.79,23.81
38.09,-74.77,23.81
38.09,-74.75,23.97
38.09,-74.53,24.9
38.09,-74.51,24.83
38.09,-74.49,24.91
38.09,-74.47,24.83
38.09,-74.11,24.32
38.09,-74.09,24.33
38.09,-73.77,24.43
38.09,-73.75,24.42
38.09,-73.73,24.37
38.09,-73.65,24.3
38.07,-76.51,26.77
38.07,-76.49,26.89
38.07,-76.47,26.81
38.07,-76.45,26.63
38.07,-76.43,26.65
38.07,-76.41,26.66
38.07,-76.39,26.65
38.07,-76.37,26.66
38.07,-76.31,26.64
38.07,-76.29,26.65
38.07,-76.27,26.73
38.07,-76.25,26.78
38.07,-76.21,27.17
38.07,-76.19,27.04
38.07,-76.17,26.88
38.07,-75.97,26.81
38.07,-75.35,23.69
38.07,-75.33,23.93
38.07,-75.31,23.94
38.07,-75.29,24.57
38.07,-75.27,24.09
38.07,-75.25,24.04
38.07,-75.19,22.71
38.07,-75.17,22.55
38.07,-75.15,22.41
38.07,-75.13,22.45
38.07,-75.11,22.8
38.07,-75.09,22.71
38.07,-75.07,22.58
38.07,-75.05,22.53
38.07,-75.03,22.45
38.07,-75.01,22.64
38.07,-74.99,22.66
38.07,-74.97,22.72
38.07,-74.95,23.09
38.07,-74.93,23.31
38.07,-74.91,23.38
38.07,-74.89,23.38
38.07,-74.87,23.32
38.07,-74.55,25.15
38.07,-74.53,24.95
38.07,-74.51,24.89
38.07,-74.49,24.83
38.07,-74.47,24.83
38.07,-74.45,24.86
38.07,-73.73,24.23
38.07,-73.71,24.19
38.05,-76.51,26.58
38.05,-76.49,26.59
38.05,-76.47,26.7
38.05,-76.45,26.72
38.05,-76.43,26.65
38.05,-76.41,26.67
38.05,-76.39,26.65
38.05,-76.35,26.71
38.05,-76.31,26.76
38.05,-76.29,26.78
38.05,-76.27,26.73
38.05,-76.25,26.79
38.05,-76.21,27.06
38.05,-76.19,27.03
38.05,-76.17,27.0
38.05,-75.97,26.81
38.05,-75.95,26.79
38.05,-75.93,26.83
38.05,-75.35,23.09
38.05,-75.31,24.5
38.05,-75.29,24.69
38.05,-75.27,24.43
38.05,-75.21,22.66
38.05,-75.19,22.5
38.05,-75.17,22.38
38.05,-75.15,22.38
38.05,-75.13,22.38
38.05,-75.11,22.6
38.05,-75.09,22.73
38.05,-75.07,22.55
38.05,-75.05,22.44
38.05,-75.03,22.5
38.05,-75.01,22.57
38.05,-74.99,22.64
38.05,-74.97,22.79
38.05,-74.95,23.02
38.05,-74.93,23.14
38.05,-74.91,23.2
38.05,-74.89,23.21
38.05,-74.87,23.22
38.05,-74.85,23.38
38.05,-74.83,23.37
38.05,-74.55,25.0
38.05,-74.53,25.07
38.05,-74.51,25.0
38.05,-74.49,24.88
38.05,-74.47,24.89
38.05,-74.45,24.91
38.05,-74.43,24.9
38.05,-74.37,24.91
38.03,-76.49,26.57
38.03,-76.47,26.64
38.03,-76.45,26.7
38.03,-76.43,26.69
38.03,-76.41,26.89
38.03,-76.39,26.87
38.03,-76.37,26.7
38.03,-76.35,26.73
38.03,-76.33,26.75
38.03,-76.31,26.76
38.03,-76.29,26.8
38.03,-76.27,26.77
38.03,-76.25,26.77
38.03,-76.19,27.0
38.03,-76.17,26.99
38.03,-76.13,26.67
38.03,-76.11,26.68
38.03,-75.95,26.72
38.03,-75.93,26.79
38.03,-75.37,24.32
38.03,-75.35,23.49
38.03,-75.33,24.27
38.03,-75.31,24.61
38.03,-75.29,24.68
38.03,-75.27,24.05
38.03,-75.25,21.72
38.03,-75.23,22.46
38.03,-75.21,22.52
38.03,-75.19,22.28
38.03,-75.17,22.36
38.03,-75.15,22.45
38.03,-75.13,22.36
38.03,-75.11,22.36
38.03,-75.09,22.52
38.03,-75.07,22.53
38.03,-75.05,22.58
38.03,-75.03,22.49
38.03,-75.01,22.47
38.03,-74.99,22.61
38.03,-74.97,22.7
38.03,-74.95,22.93
38.03,-74.93,23.08
38.03,-74.91,23.07
38.03,-74.89,23.2
38.03,-74.87,23.27
38.03,-74.85,23.31
38.03,-74.83,23.36
38.03,-74.81,23.56
38.03,-74.79,23.79
38.03,-74.77,24.04
38.03,-74.75,24.24
38.03,-74.73,24.4
38.03,-74.71,24.61
38.03,-74.69,24.82
38.03,-74.55,24.88
38.03,-74.53,24.87
38.03,-74.51,24.93
38.03,-74.49,24.99
38.03,-74.47,24.86
38.03,-74.45,24.79
38.03,-74.39,24.97
38.03,-74.37,24.95
38.01,-76.43,26.8
38.01,-76.41,26.87
38.01,-76.39,26.83
38.01,-76.37,26.74
38.01,-76.35,26.72
38.01,-76.33,26.68
38.01,-76.31,26.66
38.01,-76.29,26.65
38.01,-76.27,26.74
38.01,-76.19,27.04
38.01,-76.17,26.93
38.01,-76.15,26.64
38.01,-76.13,26.64
38.01,-76.11,26.65
38.01,-75.95,26.72
38.01,-75.93,26.73
38.01,-75.37,24.62
38.01,-75.35,24.65
38.01,-75.33,24.61
38.01,-75.31,24.55
38.01,-75.29,23.9
38.01,-75.27,22.9
38.01,-75.25,21.74
38.01,-75.23,22.47
38.01,-75.21,22.14
38.01,-75.19,21.91
38.01,-75.17,21.93
38.01,-75.15,22.24
38.01,-75.13,22.32
38.01,-75.11,22.2
38.01,-75.09,22.32
38.01,-75.07,22.51
38.01,-75.05,22.58
38.01,-75.03,22.53
38.01,-75.01,22.45
38.01,-74.99,22.41
38.01,-74.97,22.79
38.01,-74.95,22.95
38.01,-74.93,23.09
38.01,-74.91,23.28
38.01,-74.89,23.39
38.01,-74.87,23.32
38.01,-74.85,23.3
38.01,-74.83,23.59
38.01,-74.81,23.6
38.01,-74.79,23.8
38.01,-74.77,24.21
38.01,-74.75,24.19
38.01,-74.73,24.22
38.01,-74.71,24.85
38.01,-74.69,24.87
38.01,-74.67,24.86
38.01,-74.51,24.91
38.01,-74.49,24.95
38.01,-74.47,24.94
38.01,-74.45,24.95
37.99,-76.41,26.82
37.99,-76.39,26.83
37.99,-76.37,26.76
37.99,-76.35,26.75
37.99,-76.33,26.74
37.99,-76.31,26.68
37.99,-76.29,26.66
37.99,-76.27,26.72
37.99,-76.25,26.8
37.99,-76.17,26.91
37.99,-76.15,26.71
37.99,-76.13,26.64
37.99,-75.39,24.35
37.99,-75.37,24.57
37.99,-75.35,23.95
37.99,-75.33,23.9
37.99,-75.31,24.08
37.99,-75.25,22.48
37.99,-75.23,21.99
37.99,-75.21,20.8
37.99,-75.19,20.81
37.99,-75.17,21.87
37.99,-75.15,21.97
37.99,-75.13,22.13
37.99,-75.11,22.56
37.99,-75.09,22.61
37.99,-75.07,22.58
37.99,-75.05,22.51
37.99,-75.03,22.44
37.99,-75.01,22.48
37.99,-74.99,22.51
37.99,-74.97,22.88
37.99,-74.95,23.19
37.99,-74.93,23.34
37.99,-74.91,23.46
37.99,-74.89,23.6
37.99,-74.87,23.77
37.99,-74.85,23.94
37.99,-74.83,23.95
37.99,-74.81,24.04
37.99,-74.79,24.21
37.99,-74.77,24.15
37.99,-74.75,24.12
37.99,-74.73,24.4
37.99,-74.69,24.92
37.99,-74.67,24.96
37.99,-74.49,25.08
37.99,-74.47,25.1
37.99,-74.45,24.97
37.99,-74.03,24.37
37.99,-74.01,24.43
37.99,-73.71,24.54
37.99,-73.69,24.51
37.97,-76.17,26.77
37.97,-76.15,26.69
37.97,-76.13,26.67
37.97,-75.43,23.55
37.97,-75.41,23.55
37.97,-75.39,23.52
37.97,-75.37,23.86
37.97,-75.35,23.59
37.97,-75.31,23.09
37.97,-75.27,22.49
37.97,-75.25,22.52
37.97,-75.23,21.99
37.97,-75.21,21.68
37.97,-75.19,22.01
37.97,-75.17,22.4
37.97,-75.15,22.14
37.97,-75.13,22.24
37.97,-75.11,22.79
37.97,-75.09,22.82
37.97,-75.07,22.66
